game_id,league_name,home_team,away_team,home_team_id,away_team_id,status,home_score,away_score,home_pitcher,home_pitcher_era,home_pitcher_k9,home_pitcher_ip,home_pitcher_starts,home_pitcher_win,home_pitcher_loss,away_pitcher,away_pitcher_era,away_pitcher_k9,away_pitcher_ip,away_pitcher_starts,away_pitcher_win,away_pitcher_loss,start_time,market_id,book_id,event_id,num_bets,home_money_line,home_ml_ticket_pct,home_ml_money_pct,away_money_line,away_ml_ticket_pct,away_ml_money_pct,tie_money_line,tie_ml_ticket_pct,tie_ml_money_pct,total_score,over_odds,under_odds,over_ticket_pct,over_money_pct,under_ticket_pct,under_money_pct,home_spread,home_spread_odds,home_spread_ticket_pct,home_spread_money_pct,away_spread,away_spread_odds,away_spread_ticket_pct,away_spread_money_pct,start_time_pt,date_scraped
264886,ncaab,Utah,IPFW,748.0,838.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,264886.0,1817.0,-1200.0,98.0,100.0,700.0,2.0,0.0,,,,159.5,-115.0,-108.0,70.0,70.0,30.0,30.0,-12.5,-115.0,45.0,39.0,12.5,-105.0,55.0,61.0,2025-11-18 18:00:00-08:00,2025-11-18 23:25:09.260125
264823,ncaab,Marquette,Maryland,1064.0,1005.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,264823.0,4998.0,-370.0,98.0,95.0,290.0,2.0,5.0,,,,145.5,-115.0,-111.0,74.0,73.0,26.0,27.0,-8.5,-110.0,59.0,55.0,8.5,-110.0,41.0,45.0,2025-11-15 11:00:00-08:00,2025-11-15 10:09:29.999661
264823,ncaab,Marquette,Maryland,1064.0,1005.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,264823.0,4998.0,-370.0,98.0,95.0,290.0,2.0,5.0,,,,145.5,-115.0,-111.0,74.0,73.0,26.0,27.0,-8.5,-110.0,59.0,55.0,8.5,-110.0,41.0,45.0,2025-11-15 11:00:00-08:00,2025-11-15 10:15:06.079035
264890,ncaab,San Diego,Grambling St,1059.0,894.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,264890.0,848.0,-265.0,88.0,78.0,215.0,12.0,22.0,,,,148.5,-110.0,-110.0,70.0,70.0,30.0,30.0,-6.5,-110.0,50.0,52.0,6.5,-110.0,50.0,48.0,2025-11-18 18:00:00-08:00,2025-11-18 20:06:27.536654
264890,ncaab,San Diego,Grambling St,1059.0,894.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,264890.0,499.0,-265.0,85.0,93.0,210.0,15.0,7.0,,,,149.5,-110.0,-111.0,67.0,66.0,33.0,34.0,-6.5,-110.0,0.0,0.0,6.5,-110.0,0.0,0.0,2025-11-18 18:00:00-08:00,2025-11-18 07:15:58.899012
264890,ncaab,San Diego,Grambling St,1059.0,894.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,264890.0,848.0,-265.0,88.0,78.0,215.0,12.0,22.0,,,,148.5,-110.0,-110.0,70.0,70.0,30.0,30.0,-6.5,-110.0,50.0,52.0,6.5,-110.0,50.0,48.0,2025-11-18 18:00:00-08:00,2025-11-18 20:06:24.715043
264890,ncaab,San Diego,Grambling St,1059.0,894.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,264890.0,1252.0,-265.0,93.0,87.0,215.0,7.0,13.0,,,,148.5,-112.0,-108.0,43.0,42.0,57.0,58.0,-6.5,-110.0,31.0,28.0,6.5,-110.0,69.0,72.0,2025-11-18 18:00:00-08:00,2025-11-18 23:25:09.260125
264749,ncaab,Indiana,Milwaukee,1013.0,957.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264749.0,2009.0,-8890.0,93.0,59.0,2341.0,7.0,41.0,,,,165.5,-110.0,-110.0,30.0,32.0,70.0,68.0,-24.5,-115.0,40.0,59.0,24.5,-105.0,60.0,41.0,2025-11-12 16:00:00-08:00,2025-11-12 09:35:53.735006
264749,ncaab,Indiana,Milwaukee,1013.0,957.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264749.0,2938.0,-8890.0,93.0,70.0,2341.0,7.0,30.0,,,,165.5,-110.0,-110.0,38.0,40.0,62.0,60.0,-24.5,-115.0,18.0,26.0,24.5,-105.0,82.0,74.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:41.485429
264753,ncaab,Canisius,Lakers,1088.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264753.0,1509.0,-102.0,35.0,47.0,-122.0,65.0,53.0,,,,136.0,-109.0,-113.0,47.0,44.0,53.0,56.0,1.5,-115.0,42.0,46.0,-1.5,-105.0,58.0,54.0,2025-11-12 16:00:00-08:00,2025-11-12 09:35:53.735006
264753,ncaab,Canisius,Lakers,1088.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264753.0,1509.0,-102.0,33.0,8.0,-122.0,67.0,92.0,,,,135.5,-107.0,-112.0,48.0,46.0,52.0,54.0,1.5,-115.0,37.0,40.0,-1.5,-105.0,63.0,60.0,2025-11-12 16:00:00-08:00,2025-11-12 09:39:50.761294
264753,ncaab,Canisius,Lakers,1088.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264753.0,2251.0,105.0,36.0,17.0,-125.0,64.0,83.0,,,,134.5,-113.0,-108.0,60.0,59.0,40.0,41.0,1.5,-112.0,42.0,62.0,-1.5,-108.0,58.0,38.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:40.502649
264753,ncaab,Canisius,Lakers,1088.0,1672.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264753.0,2251.0,105.0,36.0,17.0,-125.0,64.0,83.0,,,,134.5,-113.0,-108.0,60.0,59.0,40.0,41.0,1.5,-112.0,42.0,62.0,-1.5,-108.0,58.0,38.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:41.485429
266419,ncaab,Pepperdine,New Orleans,1054.0,887.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,266419.0,1095.0,-205.0,99.0,96.0,170.0,1.0,4.0,,,,156.5,-105.0,-112.0,45.0,49.0,55.0,51.0,-4.5,-110.0,84.0,86.0,4.5,-110.0,16.0,14.0,2025-11-18 18:00:00-08:00,2025-11-18 20:06:27.536654
266419,ncaab,Pepperdine,New Orleans,1054.0,887.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,266419.0,489.0,-200.0,99.0,100.0,156.0,1.0,0.0,,,,154.5,-112.0,-111.0,63.0,67.0,37.0,33.0,-4.0,-106.0,0.0,0.0,4.0,-113.0,0.0,0.0,2025-11-18 18:00:00-08:00,2025-11-18 07:15:58.899012
266419,ncaab,Pepperdine,New Orleans,1054.0,887.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,266419.0,1095.0,-205.0,99.0,96.0,170.0,1.0,4.0,,,,156.5,-105.0,-112.0,45.0,49.0,55.0,51.0,-4.5,-110.0,84.0,86.0,4.5,-110.0,16.0,14.0,2025-11-18 18:00:00-08:00,2025-11-18 20:06:24.715043
266419,ncaab,Pepperdine,New Orleans,1054.0,887.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,266419.0,1605.0,-205.0,99.0,97.0,170.0,1.0,3.0,,,,157.5,-112.0,-108.0,40.0,41.0,60.0,59.0,-4.5,-110.0,30.0,30.0,4.5,-110.0,70.0,70.0,2025-11-18 18:00:00-08:00,2025-11-18 22:27:54.878800
266419,ncaab,Pepperdine,New Orleans,1054.0,887.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,266419.0,2029.0,-218.0,98.0,100.0,180.0,2.0,0.0,,,,158.0,-110.0,-110.0,40.0,40.0,60.0,60.0,-5.5,-108.0,19.0,19.0,5.5,-112.0,81.0,81.0,2025-11-18 18:00:00-08:00,2025-11-18 23:25:03.148636
266419,ncaab,Pepperdine,New Orleans,1054.0,887.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,266419.0,2029.0,-218.0,98.0,100.0,180.0,2.0,0.0,,,,158.0,-110.0,-110.0,40.0,40.0,60.0,60.0,-5.5,-108.0,19.0,19.0,5.5,-112.0,81.0,81.0,2025-11-18 18:00:00-08:00,2025-11-18 23:25:09.260125
264825,ncaab,Denver,UTSA,841.0,864.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,264825.0,2367.0,-205.0,95.0,91.0,164.0,5.0,9.0,,,,148.5,-105.0,-115.0,34.0,33.0,66.0,67.0,-4.5,-108.0,62.0,69.0,4.5,-112.0,38.0,31.0,2025-11-15 11:00:00-08:00,2025-11-15 10:09:29.999661
264825,ncaab,Denver,UTSA,841.0,864.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,264825.0,2367.0,-205.0,95.0,91.0,164.0,5.0,9.0,,,,148.5,-105.0,-115.0,34.0,33.0,66.0,67.0,-4.5,-108.0,62.0,69.0,4.5,-112.0,38.0,31.0,2025-11-15 11:00:00-08:00,2025-11-15 10:15:06.079035
267561,ncaab,Fresno State,SFA,975.0,878.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,267561.0,1125.0,136.0,26.0,35.0,-162.0,74.0,65.0,,,,146.5,-107.0,-113.0,74.0,76.0,26.0,24.0,3.5,-112.0,53.0,56.0,-3.5,-108.0,47.0,44.0,2025-11-18 18:00:00-08:00,2025-11-18 20:06:27.536654
267561,ncaab,Fresno State,SFA,975.0,878.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,267561.0,605.0,122.0,33.0,37.0,-150.0,67.0,63.0,,,,147.5,-109.0,-113.0,81.0,84.0,19.0,16.0,2.5,-110.0,0.0,0.0,-2.5,-110.0,0.0,0.0,2025-11-18 18:00:00-08:00,2025-11-18 07:15:58.899012
267561,ncaab,Fresno State,SFA,975.0,878.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,267561.0,1125.0,136.0,26.0,35.0,-162.0,74.0,65.0,,,,146.5,-107.0,-113.0,74.0,76.0,26.0,24.0,3.5,-112.0,53.0,56.0,-3.5,-108.0,47.0,44.0,2025-11-18 18:00:00-08:00,2025-11-18 20:06:24.715043
267561,ncaab,Fresno State,SFA,975.0,878.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,267561.0,1494.0,130.0,25.0,29.0,-155.0,75.0,71.0,,,,146.5,-105.0,-112.0,46.0,46.0,54.0,54.0,2.5,-108.0,54.0,57.0,-2.5,-112.0,46.0,43.0,2025-11-18 18:00:00-08:00,2025-11-18 22:27:54.878800
267561,ncaab,Fresno State,SFA,975.0,878.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:00:00.000Z,15.0,15.0,267561.0,1746.0,130.0,22.0,28.0,-155.0,78.0,72.0,,,,146.5,-105.0,-110.0,50.0,50.0,50.0,50.0,2.5,-108.0,56.0,58.0,-2.5,-112.0,44.0,42.0,2025-11-18 18:00:00-08:00,2025-11-18 23:25:09.260125
267343,ncaab,Jax State,Coastal Car,760.0,796.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T00:00:00.000Z,15.0,15.0,267343.0,706.0,-312.0,98.0,98.0,260.0,2.0,2.0,,,,138.5,-108.0,-112.0,78.0,76.0,22.0,24.0,-7.5,-105.0,75.0,88.0,7.5,-115.0,25.0,12.0,2025-11-14 16:00:00-08:00,2025-11-14 07:10:41.949757
267343,ncaab,Jax State,Coastal Car,760.0,796.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T00:00:00.000Z,15.0,15.0,267343.0,55.0,-315.0,0.0,0.0,255.0,0.0,0.0,,,,138.0,-113.0,-107.0,80.0,85.0,20.0,15.0,-7.5,-107.0,0.0,0.0,7.5,-113.0,0.0,0.0,2025-11-14 16:00:00-08:00,2025-11-13 14:11:18.576497
267343,ncaab,Jax State,Coastal Car,760.0,796.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T00:00:00.000Z,15.0,15.0,267343.0,706.0,-312.0,98.0,98.0,260.0,2.0,2.0,,,,138.5,-108.0,-112.0,78.0,76.0,22.0,24.0,-7.5,-105.0,75.0,88.0,7.5,-115.0,25.0,12.0,2025-11-14 16:00:00-08:00,2025-11-14 07:10:41.084955
267343,ncaab,Jax State,Coastal Car,760.0,796.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T00:00:00.000Z,15.0,15.0,267343.0,787.0,-337.0,98.0,97.0,270.0,2.0,3.0,,,,138.5,-110.0,-111.0,76.0,76.0,24.0,24.0,-7.5,-110.0,76.0,87.0,7.5,-110.0,24.0,13.0,2025-11-14 16:00:00-08:00,2025-11-14 07:58:57.845341
267343,ncaab,Jax State,Coastal Car,760.0,796.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T00:00:00.000Z,15.0,15.0,267343.0,1146.0,-345.0,98.0,97.0,280.0,2.0,3.0,,,,138.5,-112.0,-110.0,76.0,75.0,24.0,25.0,-7.5,-115.0,43.0,49.0,7.5,-105.0,57.0,51.0,2025-11-14 16:00:00-08:00,2025-11-14 10:12:39.958320
267343,ncaab,Jax State,Coastal Car,760.0,796.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T00:00:00.000Z,15.0,15.0,267343.0,1282.0,-345.0,98.0,97.0,280.0,2.0,3.0,,,,138.5,-112.0,-110.0,76.0,75.0,24.0,25.0,-7.5,-115.0,34.0,39.0,7.5,-105.0,66.0,61.0,2025-11-14 16:00:00-08:00,2025-11-14 10:45:56.182855
264874,ncaab,Washington,Southern U,758.0,897.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:30:00.000Z,15.0,15.0,264874.0,974.0,-4000.0,97.0,92.0,1800.0,3.0,8.0,,,,157.5,-113.0,-105.0,47.0,48.0,53.0,52.0,-24.5,-110.0,21.0,24.0,24.5,-110.0,79.0,76.0,2025-11-18 18:30:00-08:00,2025-11-18 20:06:27.536654
264874,ncaab,Washington,Southern U,758.0,897.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:30:00.000Z,15.0,15.0,264874.0,474.0,-4500.0,97.0,92.0,2200.0,3.0,8.0,,,,155.5,-115.0,-110.0,58.0,61.0,42.0,39.0,-21.5,-111.0,20.0,16.0,21.5,-111.0,80.0,84.0,2025-11-18 18:30:00-08:00,2025-11-18 07:15:58.899012
264874,ncaab,Washington,Southern U,758.0,897.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:30:00.000Z,15.0,15.0,264874.0,974.0,-4000.0,97.0,92.0,1800.0,3.0,8.0,,,,157.5,-113.0,-105.0,47.0,48.0,53.0,52.0,-24.5,-110.0,21.0,24.0,24.5,-110.0,79.0,76.0,2025-11-18 18:30:00-08:00,2025-11-18 20:06:24.715043
264874,ncaab,Washington,Southern U,758.0,897.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T02:30:00.000Z,15.0,15.0,264874.0,1348.0,-4000.0,96.0,40.0,1800.0,4.0,60.0,,,,157.5,-113.0,-106.0,56.0,56.0,44.0,44.0,-24.5,-113.0,17.0,17.0,24.5,-106.0,83.0,83.0,2025-11-18 18:30:00-08:00,2025-11-18 23:25:09.260125
264869,ncaab,California,Presbyterian,756.0,953.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264869.0,1378.0,-4000.0,93.0,92.0,2000.0,7.0,8.0,,,,147.5,-108.0,-110.0,73.0,75.0,27.0,25.0,-22.0,-109.0,23.0,20.0,22.0,-111.0,77.0,80.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:27.536654
264869,ncaab,California,Presbyterian,756.0,953.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264869.0,833.0,-5000.0,94.0,97.0,2500.0,6.0,3.0,,,,146.5,-105.0,-110.0,73.0,75.0,27.0,25.0,-22.5,-112.0,25.0,25.0,22.5,-107.0,75.0,75.0,2025-11-18 19:00:00-08:00,2025-11-18 07:15:58.899012
264869,ncaab,California,Presbyterian,756.0,953.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264869.0,1378.0,-4000.0,93.0,92.0,2000.0,7.0,8.0,,,,147.5,-108.0,-110.0,73.0,75.0,27.0,25.0,-22.0,-109.0,23.0,20.0,22.0,-111.0,77.0,80.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:24.715043
264869,ncaab,California,Presbyterian,756.0,953.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264869.0,1600.0,-4000.0,94.0,91.0,1600.0,6.0,9.0,,,,145.5,-109.0,-114.0,30.0,29.0,70.0,71.0,-20.5,-110.0,27.0,19.0,20.5,-110.0,73.0,81.0,2025-11-18 19:00:00-08:00,2025-11-18 22:27:54.878800
264869,ncaab,California,Presbyterian,756.0,953.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264869.0,1762.0,-4000.0,94.0,91.0,1600.0,6.0,9.0,,,,145.5,-110.0,-111.0,28.0,27.0,72.0,73.0,-19.5,-110.0,30.0,24.0,19.5,-110.0,70.0,76.0,2025-11-18 19:00:00-08:00,2025-11-18 23:25:09.260125
266388,ncaab,Winthrop,Mercer,954.0,833.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,266388.0,1322.0,-135.0,92.0,94.0,114.0,8.0,6.0,,,,163.5,-110.0,-110.0,13.0,13.0,87.0,87.0,-2.5,-115.0,60.0,70.0,2.5,-105.0,40.0,30.0,2025-11-15 11:00:00-08:00,2025-11-15 10:09:29.999661
266388,ncaab,Winthrop,Mercer,954.0,833.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,266388.0,1322.0,-135.0,92.0,94.0,114.0,8.0,6.0,,,,163.5,-110.0,-110.0,13.0,13.0,87.0,87.0,-2.5,-115.0,60.0,70.0,2.5,-105.0,40.0,30.0,2025-11-15 11:00:00-08:00,2025-11-15 10:15:06.079035
264885,ncaab,San Francisco,NW State,1063.0,880.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264885.0,489.0,-3600.0,97.0,97.0,1500.0,3.0,3.0,,,,146.5,-111.0,-110.0,73.0,73.0,27.0,27.0,-19.5,-111.0,27.0,25.0,19.5,-109.0,73.0,75.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:27.536654
264885,ncaab,San Francisco,NW State,1063.0,880.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264885.0,262.0,-4500.0,97.0,99.0,1300.0,3.0,1.0,,,,146.5,-111.0,-110.0,74.0,77.0,26.0,23.0,-19.5,-113.0,25.0,22.0,19.5,-106.0,75.0,78.0,2025-11-18 19:00:00-08:00,2025-11-18 07:15:58.899012
264885,ncaab,San Francisco,NW State,1063.0,880.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264885.0,489.0,-3600.0,97.0,97.0,1500.0,3.0,3.0,,,,146.5,-111.0,-110.0,73.0,73.0,27.0,27.0,-19.5,-111.0,27.0,25.0,19.5,-109.0,73.0,75.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:24.715043
264885,ncaab,San Francisco,NW State,1063.0,880.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264885.0,631.0,-3600.0,97.0,97.0,1500.0,3.0,3.0,,,,144.5,-108.0,-112.0,39.0,39.0,61.0,61.0,-19.5,-110.0,24.0,23.0,19.5,-110.0,76.0,77.0,2025-11-18 19:00:00-08:00,2025-11-18 22:27:54.878800
264885,ncaab,San Francisco,NW State,1063.0,880.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264885.0,772.0,-3600.0,97.0,96.0,1500.0,3.0,4.0,,,,143.5,-115.0,-105.0,43.0,43.0,57.0,57.0,-19.5,-110.0,26.0,30.0,19.5,-110.0,74.0,70.0,2025-11-18 19:00:00-08:00,2025-11-18 23:25:03.148636
264885,ncaab,San Francisco,NW State,1063.0,880.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264885.0,772.0,-3600.0,97.0,96.0,1500.0,3.0,4.0,,,,143.5,-115.0,-105.0,43.0,43.0,57.0,57.0,-19.5,-110.0,26.0,30.0,19.5,-110.0,74.0,70.0,2025-11-18 19:00:00-08:00,2025-11-18 23:25:09.260125
264756,ncaab,VA Tech,Saint Joe's,915.0,1086.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264756.0,3468.0,-774.0,96.0,97.0,525.0,4.0,3.0,,,,157.5,-110.0,-110.0,26.0,31.0,74.0,69.0,-11.5,-111.0,28.0,40.0,11.5,-110.0,72.0,60.0,2025-11-12 16:00:00-08:00,2025-11-12 09:35:53.735006
264756,ncaab,VA Tech,Saint Joe's,915.0,1086.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264756.0,5286.0,-950.0,96.0,96.0,625.0,4.0,4.0,,,,157.5,-115.0,-105.0,36.0,39.0,64.0,61.0,-12.5,-110.0,39.0,48.0,12.5,-110.0,61.0,52.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:40.502649
264756,ncaab,VA Tech,Saint Joe's,915.0,1086.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264756.0,5286.0,-950.0,96.0,96.0,625.0,4.0,4.0,,,,157.5,-115.0,-105.0,36.0,39.0,64.0,61.0,-12.5,-110.0,39.0,48.0,12.5,-110.0,61.0,52.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:41.485429
264897,ncaab,Santa Clara,Idaho State,1056.0,808.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264897.0,1120.0,-2240.0,98.0,98.0,1100.0,2.0,2.0,,,,143.5,-110.0,-110.0,74.0,72.0,26.0,28.0,-15.5,-110.0,30.0,32.0,15.5,-111.0,70.0,68.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:27.536654
264897,ncaab,Santa Clara,Idaho State,1056.0,808.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264897.0,424.0,-2240.0,98.0,99.0,1200.0,2.0,1.0,,,,144.5,-114.0,-110.0,72.0,72.0,28.0,28.0,-17.5,-110.0,26.0,24.0,17.5,-110.0,74.0,76.0,2025-11-18 19:00:00-08:00,2025-11-18 07:15:58.899012
264897,ncaab,Santa Clara,Idaho State,1056.0,808.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264897.0,1120.0,-2240.0,98.0,98.0,1100.0,2.0,2.0,,,,143.5,-110.0,-110.0,74.0,72.0,26.0,28.0,-15.5,-110.0,30.0,32.0,15.5,-111.0,70.0,68.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:24.715043
264897,ncaab,Santa Clara,Idaho State,1056.0,808.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264897.0,1539.0,-2240.0,98.0,98.0,1100.0,2.0,2.0,,,,142.0,-110.0,-110.0,67.0,65.0,33.0,35.0,-15.5,-110.0,39.0,43.0,15.5,-111.0,61.0,57.0,2025-11-18 19:00:00-08:00,2025-11-18 22:27:54.878800
264897,ncaab,Santa Clara,Idaho State,1056.0,808.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264897.0,1857.0,-2240.0,98.0,98.0,1100.0,2.0,2.0,,,,142.0,-110.0,-110.0,72.0,71.0,28.0,29.0,-15.5,-110.0,47.0,51.0,15.5,-111.0,53.0,49.0,2025-11-18 19:00:00-08:00,2025-11-18 23:25:09.260125
264759,ncaab,VCU,St. Peter's,1083.0,1097.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264759.0,812.0,-8000.0,92.0,98.0,2200.0,8.0,2.0,,,,147.5,-108.0,-112.0,34.0,34.0,66.0,66.0,-21.5,-110.0,26.0,42.0,21.5,-111.0,74.0,58.0,2025-11-12 16:00:00-08:00,2025-11-12 09:35:53.735006
264759,ncaab,VCU,St. Peter's,1083.0,1097.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264759.0,1181.0,-8000.0,90.0,97.0,1800.0,10.0,3.0,,,,146.5,-115.0,-105.0,41.0,40.0,59.0,60.0,-21.5,-108.0,9.0,18.0,21.5,-112.0,91.0,82.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:40.502649
264759,ncaab,VCU,St. Peter's,1083.0,1097.0,scheduled,,,,,,,,,,,,,,,,,2025-11-13T00:00:00.000Z,15.0,15.0,264759.0,1181.0,-8000.0,90.0,97.0,1800.0,10.0,3.0,,,,146.5,-115.0,-105.0,41.0,40.0,59.0,60.0,-21.5,-108.0,9.0,18.0,21.5,-112.0,91.0,82.0,2025-11-12 16:00:00-08:00,2025-11-12 12:46:41.485429
266397,ncaab,Army ,Harvard,942.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,266397.0,716.0,245.0,3.0,3.0,-305.0,97.0,97.0,,,,146.5,-115.0,-105.0,47.0,47.0,53.0,53.0,7.5,-115.0,31.0,23.0,-7.5,-105.0,69.0,77.0,2025-11-15 11:00:00-08:00,2025-11-15 10:09:29.999661
266397,ncaab,Army ,Harvard,942.0,1037.0,scheduled,,,,,,,,,,,,,,,,,2025-11-15T19:00:00.000Z,15.0,15.0,266397.0,716.0,245.0,3.0,3.0,-305.0,97.0,97.0,,,,146.5,-115.0,-105.0,47.0,47.0,53.0,53.0,7.5,-115.0,31.0,23.0,-7.5,-105.0,69.0,77.0,2025-11-15 11:00:00-08:00,2025-11-15 10:15:06.079035
264898,ncaab,Stanford,Louisiana,753.0,798.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264898.0,676.0,-4000.0,97.0,97.0,1600.0,3.0,3.0,,,,138.5,-110.0,-110.0,80.0,81.0,20.0,19.0,-20.5,-110.0,32.0,35.0,20.5,-111.0,68.0,65.0,2025-11-18 19:00:00-08:00,2025-11-18 20:06:27.536654
264898,ncaab,Stanford,Louisiana,753.0,798.0,scheduled,,,,,,,,,,,,,,,,,2025-11-19T03:00:00.000Z,15.0,15.0,264898.0,368.0,-3939.0,98.0,99.0,1548.0,2.0,1.0,,,,138.5,-110.0,-110.0,82.0,83.0,18.0,17.0,-20.5,-110.0,36.0,41.0,20.5,-111.0,64.0,59.0,2025-11-18 19:00:00-08:00,2025-11-18 07:15:58.899012
